
1,0.41626082291141325,2,2.1502116572761842,0.0,90000000000.0,0.0,0.0,1.75,1.75
2,0.8726121142470773,3,2.1074273622459367,0.0,90000000000.0,0.0,0.0,1.75,1.75
3,1.3652535723863177,4,2.0754771348707033,0.0,90000000000.0,0.0,0.0,1.75,1.75
4,1.8981737115988402,5,2.051145489071885,0.0,90000000000.0,0.0,0.0,1.75,1.75
5,2.473243408675574,6,2.0320859949946706,0.0,90000000000.0,0.0,0.0,1.75,1.75
6,3.091128118450958,7,2.0168249106691243,0.0,90000000000.0,0.0,0.0,1.75,1.75
7,3.751768326220526,8,2.0043915676561856,0.0,90000000000.0,0.0,0.0,1.75,1.75
8,4.454647956993507,9,1.9941214365777773,0.0,90000000000.0,0.0,0.0,1.75,1.75
9,5.198952016096246,10,1.9855447766781475,0.0,90000000000.0,0.0,0.0,1.75,1.75
10,5.9836632095369575,11,1.978320492528593,0.0,90000000000.0,0.0,0.0,1.75,1.75
11,6.807623376289361,12,1.9721951817565255,0.0,90000000000.0,0.0,0.0,1.75,1.75
12,7.669573809030158,13,1.9669768693656347,0.0,90000000000.0,0.0,0.0,1.75,1.75
13,8.56818246362608,14,1.9625176420105839,0.0,90000000000.0,0.0,0.0,1.75,1.75
14,9.502062775193128,15,1.9587018589994645,0.0,90000000000.0,0.0,0.0,1.75,1.75
15,10.46978695491638,16,1.955437961348036,0.0,90000000000.0,0.0,0.0,1.75,1.75
16,11.469895569971257,17,1.9526526629235854,0.0,90000000000.0,0.0,0.0,1.75,1.75
17,12.500904566287916,18,1.9502867552663619,0.0,90000000000.0,0.0,0.0,1.75,1.75
18,13.561310497889442,19,1.948292028283755,0.0,90000000000.0,0.0,0.0,1.75,1.75
19,14.649594476358397,20,1.9466289770668601,0.0,90000000000.0,0.0,0.0,1.75,1.75
20,15.764225192359262,21,1.9452650719804816,0.0,90000000000.0,0.0,0.0,1.75,1.75
21,16.903661254566142,22,1.9441734386761345,0.0,90000000000.0,0.0,0.0,1.75,1.75
22,18.0663530197526,23,1.9433318407577584,0.0,90000000000.0,0.0,0.0,1.75,1.75
23,19.250744038875485,24,1.942721888941798,0.0,90000000000.0,0.0,0.0,1.75,1.75
24,20.4552722100227,25,1.942328421912811,0.0,90000000000.0,0.0,0.0,1.75,1.75
25,21.678370705170845,26,1.9421390189669792,0.0,90000000000.0,0.0,0.0,1.75,1.75
26,22.918468720617014,27,1.9421436150705178,0.0,90000000000.0,0.0,0.0,1.75,1.75
27,24.173992088594517,28,1.9423341965160468,0.0,90000000000.0,0.0,0.0,1.75,1.75
28,25.443363778536018,29,1.9427045608532285,0.0,90000000000.0,0.0,0.0,1.75,1.75
29,26.72500430974714,30,1.9432501288164548,0.0,90000000000.0,0.0,0.0,1.75,1.75
30,28.017332092229562,31,1.9439677989962107,0.0,90000000000.0,0.0,0.0,1.75,1.75
31,29.318763708580722,32,1.9448558382938448,0.0,90000000000.0,0.0,0.0,1.75,1.75
32,30.627714146966987,33,1.9459138029681147,0.0,90000000000.0,0.0,0.0,1.75,1.75
33,31.94259699287953,34,1.9471424864759563,0.0,90000000000.0,0.0,0.0,1.75,1.75
34,33.26182458556535,35,1.9485438914339226,0.0,90000000000.0,0.0,0.0,1.75,1.75
35,34.583808143550314,36,1.950121223965246,0.0,90000000000.0,0.0,0.0,1.75,1.75
36,35.9069578624389,37,1.951878909507331,0.0,90000000000.0,0.0,0.0,1.75,1.75
37,37.22968298710539,38,1.953822629891894,0.0,90000000000.0,0.0,0.0,1.75,1.75
38,38.55039185942861,39,1.9559593822078647,0.0,90000000000.0,0.0,0.0,1.75,1.75
39,39.867491941802754,40,1.9582975606631994,0.0,90000000000.0,0.0,0.0,1.75,1.75
40,41.17938981573028,41,1.9608470634037896,0.0,90000000000.0,0.0,0.0,1.75,1.75
41,42.48449115382798,42,1.9636194270692808,0.0,90000000000.0,0.0,0.0,1.75,1.75
42,43.78120066247681,43,1.9666279928082604,0.0,90000000000.0,0.0,0.0,1.75,1.75
43,45.06792199108009,44,1.9698881085877906,0.0,90000000000.0,0.0,0.0,1.75,1.75
44,46.34305760235665,45,1.9734173739813774,0.0,90000000000.0,0.0,0.0,1.75,1.75
45,47.60500859621172,46,1.9772359352771443,0.0,90000000000.0,0.0,0.0,1.75,1.75
46,48.85217447733596,47,1.9813668408268115,0.0,90000000000.0,0.0,0.0,1.75,1.75
47,50.08295285364251,48,1.9858364691782984,0.0,90000000000.0,0.0,0.0,1.75,1.75
48,51.295739048687,49,1.9906750458944034,0.0,90000000000.0,0.0,0.0,1.75,1.75
49,52.48892560604837,50,1.995917269283756,0.0,90000000000.0,0.0,0.0,1.75,1.75
50,53.66090165679187,51,2.001603070904056,0.0,90000000000.0,0.0,0.0,1.75,1.75
51,54.8100521120217,52,2.007778544074919,0.0,90000000000.0,0.0,0.0,1.75,1.75
52,55.934756630256636,53,2.014497083400751,0.0,90000000000.0,0.0,0.0,1.75,1.75
53,57.033388292767135,54,2.0218207913028436,0.0,90000000000.0,0.0,0.0,1.75,1.75
54,58.104311897336004,55,2.029822225034242,0.0,90000000000.0,0.0,0.0,1.75,1.75
55,59.145881749751005,56,2.0385865813074977,0.0,90000000000.0,0.0,0.0,1.75,1.75
56,60.15643878915657,57,2.0482144479791637,0.0,90000000000.0,0.0,0.0,1.75,1.75
57,61.134306823171336,58,2.058825296712343,0.0,90000000000.0,0.0,0.0,1.75,1.75
58,62.077787564103396,59,2.0705619522622163,0.0,90000000000.0,0.0,0.0,1.75,1.75
59,62.98515403819195,60,2.083596360304483,0.0,90000000000.0,0.0,0.0,1.75,1.75
60,63.85464177058115,61,2.0981370971004893,0.0,90000000000.0,0.0,0.0,1.75,1.75
61,64.68443690869292,62,2.114439235845192,0.0,90000000000.0,0.0,0.0,1.75,1.75
62,65.4726601075878,63,2.1328174274103615,0.0,90000000000.0,0.0,0.0,1.75,1.75
63,66.21734452809217,64,2.1536633958201463,0.0,90000000000.0,0.0,0.0,1.75,1.75
64,66.91640565861871,65,2.17746952586034,0.0,90000000000.0,0.0,0.0,1.75,1.75
65,67.56759986133906,66,2.204860863864429,0.0,90000000000.0,0.0,0.0,1.75,1.75
66,68.168467674763,67,2.236638660152425,0.0,90000000000.0,0.0,0.0,1.75,1.75
67,68.7162574413259,68,2.2738394168880194,0.0,90000000000.0,0.0,0.0,1.75,1.75
68,69.20782620662412,69,2.3178137212363716,0.0,90000000000.0,0.0,0.0,1.75,1.75
69,69.63952203535055,70,2.3703272226458285,0.0,90000000000.0,0.0,0.0,1.75,1.75
70,70.00707515053328,71,2.433677014538243,0.0,90000000000.0,0.0,0.0,1.75,1.75
71,70.3055888376847,72,2.5107865929571864,0.0,90000000000.0,0.0,0.0,1.75,1.75
72,0.5994810204178983,74,-0.629197185403221,0.0,90000000000.0,0.0,0.0,1.75,1.75
73,1.2125725078840777,75,-0.7070260058081437,0.0,90000000000.0,0.0,0.0,1.75,1.75
74,1.8464543731675425,76,-0.770755336305209,0.0,90000000000.0,0.0,0.0,1.75,1.75
75,2.506282305421371,77,-0.8234765973778873,0.0,90000000000.0,0.0,0.0,1.75,1.75
76,3.1956041494531053,78,-0.8675683852446845,0.0,90000000000.0,0.0,0.0,1.75,1.75
77,3.916748294884905,79,-0.9048376393125713,0.0,90000000000.0,0.0,0.0,1.75,1.75
78,4.671134039356636,80,-0.9366565480775326,0.0,90000000000.0,0.0,0.0,1.75,1.75
79,5.459504976955863,81,-0.9640732466252342,0.0,90000000000.0,0.0,0.0,1.75,1.75
80,6.282100291594225,82,-0.9878954261208875,0.0,90000000000.0,0.0,0.0,1.75,1.75
81,7.138779578263653,83,-1.008751795953072,0.0,90000000000.0,0.0,0.0,1.75,1.75
82,8.029113942654392,84,-1.0271368785293498,0.0,90000000000.0,0.0,0.0,1.75,1.75
83,8.952452900161958,85,-1.0434436762743804,0.0,90000000000.0,0.0,0.0,1.75,1.75
84,9.907973924739615,86,-1.0579876225222442,0.0,90000000000.0,0.0,0.0,1.75,1.75
85,10.894719504800506,87,-1.0710242799211305,0.0,90000000000.0,0.0,0.0,1.75,1.75
86,11.911625138289889,88,-1.0827625372011633,0.0,90000000000.0,0.0,0.0,1.75,1.75
87,12.95754069839036,89,-1.0933745433509503,0.0,90000000000.0,0.0,0.0,1.75,1.75
88,14.031246902667963,90,-1.1030032577833797,0.0,90000000000.0,0.0,0.0,1.75,1.75
89,15.131468130208482,91,-1.1117682428365785,0.0,90000000000.0,0.0,0.0,1.75,1.75
90,16.256882488447552,92,-1.1197701483751732,0.0,90000000000.0,0.0,0.0,1.75,1.75
91,17.406129789016003,93,-1.127094214131435,0.0,90000000000.0,0.0,0.0,1.75,1.75
92,18.577817919186064,94,-1.1338130276090146,0.0,90000000000.0,0.0,0.0,1.75,1.75
93,19.770527971321858,95,-1.139988712770439,0.0,90000000000.0,0.0,0.0,1.75,1.75
94,20.982818402687403,96,-1.1456746797412252,0.0,90000000000.0,0.0,0.0,1.75,1.75
95,22.21322843205223,97,-1.150917033149071,0.0,90000000000.0,0.0,0.0,1.75,1.75
96,23.460280830891524,98,-1.1557557128762044,0.0,90000000000.0,0.0,0.0,1.75,1.75
97,24.722484230735667,99,-1.16022542341981,0.0,90000000000.0,0.0,0.0,1.75,1.75
98,25.998335041025857,100,-1.1643563949859743,0.0,90000000000.0,0.0,0.0,1.75,1.75
99,27.28631905121921,101,-1.1681750096372212,0.0,90000000000.0,0.0,0.0,1.75,1.75
100,28.58491277517052,102,-1.171704318407887,0.0,90000000000.0,0.0,0.0,1.75,1.75
101,29.892584583707773,103,-1.1749644696501418,0.0,90000000000.0,0.0,0.0,1.75,1.75
102,31.207795661946523,104,-1.1779730645380317,0.0,90000000000.0,0.0,0.0,1.75,1.75
103,32.529000820543,105,-1.180745452289471,0.0,90000000000.0,0.0,0.0,1.75,1.75
104,33.85464918431436,106,-1.1832949750383897,0.0,90000000000.0,0.0,0.0,1.75,1.75
105,35.183184777046506,107,-1.185633170207059,0.0,90000000000.0,0.0,0.0,1.75,1.75
106,36.51304701762386,108,-1.1877699365689045,0.0,90000000000.0,0.0,0.0,1.75,1.75
107,37.842671139602345,109,-1.189713668840551,0.0,90000000000.0,0.0,0.0,1.75,1.75
108,39.170488543874114,110,-1.191471364529004,0.0,90000000000.0,0.0,0.0,1.75,1.75
109,40.49492709198079,111,-1.193048705815632,0.0,90000000000.0,0.0,0.0,1.75,1.75
110,41.8144113458383,112,-1.1944501184373038,0.0,90000000000.0,0.0,0.0,1.75,1.75
111,43.12736275803916,113,-1.1956788087818573,0.0,90000000000.0,0.0,0.0,1.75,1.75
112,44.43219981541991,114,-1.1967367797093884,0.0,90000000000.0,0.0,0.0,1.75,1.75
113,45.727338137156735,115,-1.1976248249124386,0.0,90000000000.0,0.0,0.0,1.75,1.75
114,47.01119052719776,116,-1.1983425008910613,0.0,90000000000.0,0.0,0.0,1.75,1.75
115,48.28216697928215,117,-1.1988880748090711,0.0,90000000000.0,0.0,0.0,1.75,1.75
116,49.5386746310346,118,-1.1992584455591093,0.0,90000000000.0,0.0,0.0,1.75,1.75
