
1,0.0,0.0,0.0,-18.949022133692118,120.96510342957184,7,0,0,0
2,0.0,0.0,0.0,-19.176939415507647,121.31342337637464,7,0,0,0
3,0.0,0.0,0.0,-19.410246042027246,121.70562806671602,7,0,0,0
4,0.0,0.0,0.0,-19.648452014034053,122.13685135131212,7,0,0,0
5,0.0,0.0,0.0,-19.894708469665346,122.60946285438648,7,0,0,0
6,0.0,0.0,0.0,-20.1506739170868,123.12442581055154,7,0,0,0
7,0.0,0.0,0.0,-20.417220769550383,123.68186126871326,7,0,0,0
8,0.0,0.0,0.0,-20.694779538242695,124.28136657648278,7,0,0,0
9,0.0,0.0,0.0,-20.983518494175378,124.92220164940129,7,0,0,0
10,0.0,0.0,0.0,-21.283443049436983,125.60340190890501,7,0,0,0
11,0.0,0.0,0.0,-21.594453498099462,126.32384910192745,7,0,0,0
12,0.0,0.0,0.0,-21.916380001693174,127.08231708587837,7,0,0,0
13,0.0,0.0,0.0,-22.24900456806548,127.87750225069703,7,0,0,0
14,0.0,0.0,0.0,-22.59207530036664,128.708044234436,7,0,0,0
15,0.0,0.0,0.0,-22.945315892799876,129.57254034211374,7,0,0,0
16,0.0,0.0,0.0,-23.308432114331435,130.46955578104536,7,0,0,0
17,0.0,0.0,0.0,-23.681116332096593,131.39763105586727,7,0,0,0
18,0.0,0.0,0.0,-24.063050728182112,132.3552873969274,7,0,0,0
19,0.0,0.0,0.0,-24.45390962657512,133.3410308023442,7,0,0,0
20,0.0,0.0,0.0,-24.853361202197156,134.35335508661544,7,0,0,0
21,0.0,0.0,0.0,-25.261068753139366,135.39074420645298,7,0,0,0
22,0.0,0.0,0.0,-25.676691659014786,136.45167405331807,7,0,0,0
23,0.0,0.0,0.0,-26.099886110273246,137.53461384723852,7,0,0,0
24,0.0,0.0,0.0,-26.530305667948003,138.6380272287733,7,0,0,0
25,0.0,0.0,0.0,-26.967601696094494,139.76037311968864,7,0,0,0
26,0.0,0.0,0.0,-27.411423697318924,140.90010640430518,7,0,0,0
27,0.0,0.0,0.0,-27.86141957349129,142.05567847014157,7,0,0,0
28,0.0,0.0,0.0,-28.317235827838314,143.22553763679824,7,0,0,0
29,0.0,0.0,0.0,-28.778517720357616,144.4081294949043,7,0,0,0
30,0.0,0.0,0.0,-29.244909385379273,145.60189717164943,7,0,0,0
31,0.0,0.0,0.0,-29.716053917780737,146.8052815354186,7,0,0,0
32,0.0,0.0,0.0,-30.19159343259957,148.01672134898106,7,0,0,0
33,0.0,0.0,0.0,-30.671169101418542,149.23465337829487,7,0,0,0
34,0.0,0.0,0.0,-31.15442116780138,150.45751246208653,7,0,0,0
35,0.0,0.0,0.0,-31.64098894314572,151.68373154581508,7,0,0,0
36,0.0,0.0,0.0,-32.130510783527896,152.91174168232513,7,0,0,0
37,0.0,0.0,0.0,-32.622624047385905,154.1399720003559,7,0,0,0
38,0.0,0.0,0.0,-33.116965033179525,155.36684964103102,7,0,0,0
39,0.0,0.0,0.0,-33.61316889543545,156.59079966146305,7,0,0,0
40,0.0,0.0,0.0,-34.11086953679111,157.81024490360562,7,0,0,0
41,0.0,0.0,0.0,-34.609699472743614,159.0236058254311,7,0,0,0
42,0.0,0.0,0.0,-35.10928966474295,160.22930029036095,7,0,0,0
43,0.0,0.0,0.0,-35.609269315967865,161.4257433095563,7,0,0,0
44,0.0,0.0,0.0,-36.10926562251432,162.6113467301496,7,0,0,0
45,0.0,0.0,0.0,-36.60890347069469,163.78451886066213,7,0,0,0
46,0.0,0.0,0.0,-37.10780506855294,164.94366402264413,7,0,0,0
47,0.0,0.0,0.0,-37.60558949634888,166.08718201484376,7,0,0,0
48,0.0,0.0,0.0,-38.10187215639457,167.21346747285241,7,0,0,0
49,0.0,0.0,0.0,-38.59626409686851,168.32090910295528,7,0,0,0
50,0.0,0.0,0.0,-39.088371176589725,169.40788876364638,7,0,0,0
51,0.0,0.0,0.0,-39.57779302748802,170.4727803615941,7,0,0,0
52,0.0,0.0,0.0,-40.06412175765896,171.5139485204259,7,0,0,0
53,0.0,0.0,0.0,-40.546940318996,172.52974697000462,7,0,0,0
54,0.0,0.0,0.0,-41.02582043737568,173.5185165903365,7,0,0,0
55,0.0,0.0,0.0,-41.50031996719038,174.47858302711492,7,0,0,0
56,0.0,0.0,0.0,-41.96997948121414,175.40825377439418,7,0,0,0
57,0.0,0.0,0.0,-42.434317834681,176.3058145931646,7,0,0,0
58,0.0,0.0,0.0,-42.89282633905303,177.16952510217004,7,0,0,0
59,0.0,0.0,0.0,-43.34496103106341,177.99761333949164,7,0,0,0
60,0.0,0.0,0.0,-43.7901323030087,178.7882690527667,7,0,0,0
61,0.0,0.0,0.0,-44.22769083514407,179.5396354399114,7,0,0,0
62,0.0,0.0,0.0,-44.65690828508674,180.24979904915833,7,0,0,0
63,0.0,0.0,0.0,-45.076950456963196,180.91677759837967,7,0,0,0
64,0.0,0.0,0.0,-45.48683956429508,181.53850567867892,7,0,0,0
65,0.0,0.0,0.0,-45.88540052205518,182.11281885732137,7,0,0,0
66,0.0,0.0,0.0,-46.271183687701836,182.63743799418185,7,0,0,0
67,0.0,0.0,0.0,-46.64235281093612,183.1099584817444,7,0,0,0
68,0.0,0.0,0.0,-46.996522003242646,183.5278553728216,7,0,0,0
69,0.0,0.0,0.0,-47.33052006825845,183.88852855394617,7,0,0,0
70,0.0,0.0,0.0,-47.64005857605482,184.18943917311904,7,0,0,0
71,0.0,0.0,0.0,-47.91929561871225,184.42844119505287,7,0,0,0
72,0.0,0.0,0.0,-48.160361051104246,184.6045033395428,7,0,0,0
73,0.0,0.0,0.0,-46.228851785595424,187.52328252907623,7,0,0,0
74,0.0,0.0,0.0,-45.744171247573966,187.1704904232908,7,0,0,0
75,0.0,0.0,0.0,-45.27803958646212,186.77224119665928,7,0,0,0
76,0.0,0.0,0.0,-44.823302467252645,186.33063008770898,7,0,0,0
77,0.0,0.0,0.0,-44.37483379214534,185.84663757988488,7,0,0,0
78,0.0,0.0,0.0,-43.92906094133079,185.3208513399204,7,0,0,0
79,0.0,0.0,0.0,-43.483528528565316,184.75379777308044,7,0,0,0
80,0.0,0.0,0.0,-43.036566475452815,184.14607845090973,7,0,0,0
81,0.0,0.0,0.0,-42.5870543418137,183.49841528462474,7,0,0,0
82,0.0,0.0,0.0,-42.13425829522554,182.8116556528327,7,0,0,0
83,0.0,0.0,0.0,-41.67771906078046,182.08676164153124,7,0,0,0
84,0.0,0.0,0.0,-41.21717466211937,181.3247943605559,7,0,0,0
85,0.0,0.0,0.0,-40.75250671348805,180.52689804651132,7,0,0,0
86,0.0,0.0,0.0,-40.28370268262301,179.6942857663625,7,0,0,0
87,0.0,0.0,0.0,-39.81082905989874,178.82822723675764,7,0,0,0
88,0.0,0.0,0.0,-39.33401204773106,177.93003872406672,7,0,0,0
89,0.0,0.0,0.0,-38.85342349297247,177.00107478510282,7,0,0,0
90,0.0,0.0,0.0,-38.3692705172043,176.04272155734228,7,0,0,0
91,0.0,0.0,0.0,-37.88178778577991,175.05639132050788,7,0,0,0
92,0.0,0.0,0.0,-37.39123168159258,174.0435180873858,7,0,0,0
93,0.0,0.0,0.0,-36.89787586915413,173.0055540224023,7,0,0,0
94,0.0,0.0,0.0,-36.40200788446017,171.94396652429535,7,0,0,0
95,0.0,0.0,0.0,-35.90392648952365,170.86023584166065,7,0,0,0
96,0.0,0.0,0.0,-35.40393960255926,169.75585311685728,7,0,0,0
97,0.0,0.0,0.0,-34.90236266561626,168.6323187752867,7,0,0,0
98,0.0,0.0,0.0,-34.399517347632816,167.49114119417456,7,0,0,0
99,0.0,0.0,0.0,-33.89573050690684,166.33383559853897,7,0,0,0
100,0.0,0.0,0.0,-33.3913333558696,165.16192314270293,7,0,0,0
101,0.0,0.0,0.0,-32.88666078490029,163.97693014414767,7,0,0,0
102,0.0,0.0,0.0,-32.382050812162035,162.780387443155,7,0,0,0
103,0.0,0.0,0.0,-31.87784413408662,161.5738298669792,7,0,0,0
104,0.0,0.0,0.0,-31.37438375688923,160.3587957814844,7,0,0,0
105,0.0,0.0,0.0,-30.872014693867975,159.13682671656454,7,0,0,0
106,0.0,0.0,0.0,-30.371083716592025,157.90946705437295,7,0,0,0
107,0.0,0.0,0.0,-29.87193915067792,156.67826377161475,7,0,0,0
108,0.0,0.0,0.0,-29.374930708882236,155.44476622897542,7,0,0,0
109,0.0,0.0,0.0,-28.88040935585108,154.2105260023002,7,0,0,0
110,0.0,0.0,0.0,-28.38872720016345,152.97709675144495,7,0,0,0
111,0.0,0.0,0.0,-27.90023741037667,151.74603412388086,7,0,0,0
112,0.0,0.0,0.0,-27.415294152686343,150.51889569118526,7,0,0,0
113,0.0,0.0,0.0,-26.93425254860944,149.29724091754937,7,0,0,0
114,0.0,0.0,0.0,-26.457468651828922,148.08263116043196,7,0,0,0
115,0.0,0.0,0.0,-25.985299444046888,146.8766297045233,7,0,0,0
116,0.0,0.0,0.0,-25.51810285042018,145.68080183132514,7,0,0,0
117,0.0,0.0,0.0,-25.056237775945558,144.49671492795463,7,0,0,0
118,0.0,0.0,0.0,-24.600064165072368,143.32593864033373,7,0,0,0
119,0.0,0.0,0.0,-24.149943087917528,142.170045077824,7,0,0,0
120,0.0,0.0,0.0,-23.70623685782707,141.03060907875803,7,0,0,0
121,0.0,0.0,0.0,-23.269309186790277,139.9092085493869,7,0,0,0
122,0.0,0.0,0.0,-22.839525387532625,138.80742489276344,7,0,0,0
123,0.0,0.0,0.0,-22.417252634228852,137.72684354938616,7,0,0,0
124,0.0,0.0,0.0,-22.002860298031532,136.66905467854647,7,0,0,0
125,0.0,0.0,0.0,-21.596720379509755,135.63565401900442,7,0,0,0
126,0.0,0.0,0.0,-21.19920806839589,134.6282439809536,7,0,0,0
127,0.0,0.0,0.0,-20.810702472900317,133.6484350398381,7,0,0,0
128,0.0,0.0,0.0,-20.431587578063912,132.6978475288881,7,0,0,0
129,0.0,0.0,0.0,-20.06225351799309,131.77811396495417,7,0,0,0
130,0.0,0.0,0.0,-19.70309828489389,130.89088209711676,7,0,0,0
131,0.0,0.0,0.0,-19.35453005602088,130.03781894874442,7,0,0,0
132,0.0,0.0,0.0,-19.016970410459614,129.22061624588468,7,0,0,0
133,0.0,0.0,0.0,-18.690858852532596,128.44099781228832,7,0,0,0
134,0.0,0.0,0.0,-18.37665929550939,127.70072980474005,7,0,0,0
135,0.0,0.0,0.0,-18.074869557356635,127.00163513191158,7,0,0,0
136,0.0,0.0,0.0,-17.78603560972399,126.34561416994494,7,0,0,0
